#Times: (GST) 1 hr interval data starting from Jan 01, 2016 
#0:Year          #0:month        #0:day         #0:hour          #1:prec_Banff1 (mm h^-1)        #2:prec_Nakiska_Ridgetop1 (mm hr^-1)    #3:prec_Bow_Valley1 (mm hr^-1)          #4:prec_powerline2 (mm h^-1)       #5:prec_Nakiska_Ridgetop2 (mm hr^-1)    #5:prec_Bow_Valley2
2018 	 3 	 9 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 9 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 10 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 11 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 12 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 13 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 5 	 0.000 	 0.027 	 0.000 	 	 0.027 	 0.000 	 0.000 	 
2018 	 3 	 14 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.018 	 
2018 	 3 	 14 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 14 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 15 	 22 	 1.476 	 0.000 	 1.051 	 	 0.000 	 0.000 	 0.966 	 
2018 	 3 	 15 	 23 	 0.000 	 0.000 	 1.958 	 	 0.000 	 0.000 	 1.069 	 
2018 	 3 	 16 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.042 	 
2018 	 3 	 16 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.109 	 
2018 	 3 	 16 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 10 	 0.002 	 0.002 	 0.002 	 	 0.002 	 0.002 	 0.001 	 
2018 	 3 	 16 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 16 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 17 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 18 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 3 	 19 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
